1,0.025,11,123
2,0.025,11,643
3,0.025,11,50
1,0.025,11,39
2,0.025,11,380
3,0.025,11,11
1,0.025,11,430
2,0.025,11,862
3,0.025,11,151
1,0.025,11,360
2,0.025,11,814
3,0.025,11,143
1,0.025,11,316
2,0.025,11,757
3,0.025,11,147
1,0.025,11,265
2,0.025,11,718
3,0.025,11,92
1,0.025,11,171
2,0.025,11,405
3,0.025,11,81
1,0.025,11,147
2,0.025,11,581
3,0.025,11,37
1,0.025,11,600
2,0.025,11,909
3,0.025,11,288
1,0.025,11,974
2,0.025,11,998
3,0.025,11,669
1,0.025,11,401
2,0.025,11,669
3,0.025,11,247
1,0.025,11,205
2,0.025,11,636
3,0.025,11,75
1,0.025,11,294
2,0.025,11,712
3,0.025,11,143
1,0.025,11,626
2,0.025,11,874
3,0.025,11,365
1,0.025,11,599
2,0.025,11,941
3,0.025,11,204
1,0.025,11,901
2,0.025,11,949
3,0.025,11,655
1,0.025,11,809
2,0.025,11,965
3,0.025,11,441
1,0.025,11,476
2,0.025,11,779
3,0.025,11,276
1,0.025,11,102
2,0.025,11,408
3,0.025,11,40
1,0.025,11,129
2,0.025,11,550
3,0.025,11,60
1,0.025,11,1000
2,0.025,11,1000
3,0.025,11,954
1,0.025,11,167
2,0.025,11,523
3,0.025,11,84
1,0.025,11,323
2,0.025,11,723
3,0.025,11,126
1,0.025,11,75
2,0.025,11,408
3,0.025,11,19
1,0.025,11,652
2,0.025,11,948
3,0.025,11,344
1,0.025,11,366
2,0.025,11,756
3,0.025,11,184
1,0.025,11,86
2,0.025,11,439
3,0.025,11,23
1,0.025,11,711
2,0.025,11,905
3,0.025,11,396
1,0.025,11,308
2,0.025,11,704
3,0.025,11,172
1,0.025,11,213
2,0.025,11,674
3,0.025,11,83
1,0.025,11,416
2,0.025,11,723
3,0.025,11,257
1,0.025,11,82
2,0.025,11,394
3,0.025,11,37
1,0.025,11,146
2,0.025,11,623
3,0.025,11,57
1,0.025,11,321
2,0.025,11,807
3,0.025,11,156
1,0.025,11,234
2,0.025,11,673
3,0.025,11,109
1,0.025,11,822
2,0.025,11,904
3,0.025,11,532
1,0.025,11,121
2,0.025,11,588
3,0.025,11,38
1,0.025,11,377
2,0.025,11,800
3,0.025,11,146
1,0.025,11,127
2,0.025,11,667
3,0.025,11,21
1,0.025,11,313
2,0.025,11,787
3,0.025,11,148
1,0.025,11,407
2,0.025,11,762
3,0.025,11,207
1,0.025,11,397
2,0.025,11,746
3,0.025,11,215
1,0.025,11,856
2,0.025,11,984
3,0.025,11,431
1,0.025,11,330
2,0.025,11,761
3,0.025,11,147
1,0.025,11,723
2,0.025,11,951
3,0.025,11,411
1,0.025,11,204
2,0.025,11,633
3,0.025,11,58
1,0.025,11,274
2,0.025,11,818
3,0.025,11,84
1,0.025,11,703
2,0.025,11,972
3,0.025,11,319
1,0.025,11,32
2,0.025,11,339
3,0.025,11,8
1,0.025,11,367
2,0.025,11,783
3,0.025,11,182
1,0.025,11,89
2,0.025,11,463
3,0.025,11,42
1,0.025,11,355
2,0.025,11,872
3,0.025,11,128
1,0.025,11,100
2,0.025,11,484
3,0.025,11,42
1,0.025,11,380
2,0.025,11,751
3,0.025,11,192
1,0.025,11,684
2,0.025,11,907
3,0.025,11,337
1,0.025,11,302
2,0.025,11,681
3,0.025,11,141
1,0.025,11,290
2,0.025,11,616
3,0.025,11,139
1,0.025,11,397
2,0.025,11,819
3,0.025,11,213
1,0.025,11,294
2,0.025,11,734
3,0.025,11,111
1,0.025,11,320
2,0.025,11,651
3,0.025,11,187
1,0.025,11,591
2,0.025,11,927
3,0.025,11,168
1,0.025,11,493
2,0.025,11,777
3,0.025,11,249
1,0.025,11,624
2,0.025,11,891
3,0.025,11,321
1,0.025,11,893
2,0.025,11,987
3,0.025,11,483
1,0.025,11,92
2,0.025,11,576
3,0.025,11,38
1,0.025,11,504
2,0.025,11,925
3,0.025,11,238
1,0.025,11,99
2,0.025,11,448
3,0.025,11,40
1,0.025,11,925
2,0.025,11,998
3,0.025,11,601
1,0.025,11,162
2,0.025,11,612
3,0.025,11,70
1,0.025,11,890
2,0.025,11,970
3,0.025,11,556
1,0.025,11,998
2,0.025,11,1000
3,0.025,11,850
1,0.025,11,183
2,0.025,11,496
3,0.025,11,94
1,0.025,11,557
2,0.025,11,848
3,0.025,11,304
1,0.025,11,225
2,0.025,11,597
3,0.025,11,100
1,0.025,11,382
2,0.025,11,809
3,0.025,11,140
1,0.025,11,437
2,0.025,11,717
3,0.025,11,242
1,0.025,11,146
2,0.025,11,532
3,0.025,11,64
1,0.025,11,451
2,0.025,11,958
3,0.025,11,93
1,0.025,11,824
2,0.025,11,963
3,0.025,11,505
1,0.025,11,355
2,0.025,11,693
3,0.025,11,186
1,0.025,11,222
2,0.025,11,661
3,0.025,11,94
1,0.025,11,68
2,0.025,11,319
3,0.025,11,19
1,0.025,11,106
2,0.025,11,432
3,0.025,11,46
1,0.025,11,28
2,0.025,11,235
3,0.025,11,7
1,0.025,11,538
2,0.025,11,845
3,0.025,11,277
1,0.025,11,652
2,0.025,11,910
3,0.025,11,312
1,0.025,11,492
2,0.025,11,933
3,0.025,11,181
1,0.025,11,147
2,0.025,11,553
3,0.025,11,38
1,0.025,11,64
2,0.025,11,318
3,0.025,11,17
1,0.025,11,367
2,0.025,11,824
3,0.025,11,126
1,0.025,11,662
2,0.025,11,922
3,0.025,11,372
1,0.025,11,137
2,0.025,11,570
3,0.025,11,63
1,0.025,11,269
2,0.025,11,513
3,0.025,11,134
1,0.025,11,487
2,0.025,11,770
3,0.025,11,299
1,0.025,11,152
2,0.025,11,478
3,0.025,11,78
1,0.025,11,706
2,0.025,11,957
3,0.025,11,352
1,0.025,11,542
2,0.025,11,921
3,0.025,11,230
1,0.025,11,807
2,0.025,11,988
3,0.025,11,267
1,0.025,11,185
2,0.025,11,665
3,0.025,11,60
1,0.025,11,279
2,0.025,11,798
3,0.025,11,109
1,0.025,21,149
2,0.025,21,512
3,0.025,21,72
1,0.025,21,92
2,0.025,21,421
3,0.025,21,40
1,0.025,21,120
2,0.025,21,314
3,0.025,21,65
1,0.025,21,322
2,0.025,21,698
3,0.025,21,152
1,0.025,21,97
2,0.025,21,254
3,0.025,21,43
1,0.025,21,227
2,0.025,21,656
3,0.025,21,113
1,0.025,21,190
2,0.025,21,611
3,0.025,21,82
1,0.025,21,180
2,0.025,21,446
3,0.025,21,105
1,0.025,21,286
2,0.025,21,539
3,0.025,21,166
1,0.025,21,630
2,0.025,21,857
3,0.025,21,433
1,0.025,21,206
2,0.025,21,285
3,0.025,21,167
1,0.025,21,209
2,0.025,21,554
3,0.025,21,97
1,0.025,21,240
2,0.025,21,555
3,0.025,21,143
1,0.025,21,444
2,0.025,21,788
3,0.025,21,253
1,0.025,21,383
2,0.025,21,819
3,0.025,21,179
1,0.025,21,899
2,0.025,21,999
3,0.025,21,549
1,0.025,21,732
2,0.025,21,986
3,0.025,21,310
1,0.025,21,568
2,0.025,21,961
3,0.025,21,232
1,0.025,21,70
2,0.025,21,372
3,0.025,21,29
1,0.025,21,176
2,0.025,21,594
3,0.025,21,74
1,0.025,21,422
2,0.025,21,543
3,0.025,21,323
1,0.025,21,115
2,0.025,21,274
3,0.025,21,64
1,0.025,21,46
2,0.025,21,325
3,0.025,21,12
1,0.025,21,136
2,0.025,21,474
3,0.025,21,62
1,0.025,21,481
2,0.025,21,818
3,0.025,21,275
1,0.025,21,251
2,0.025,21,523
3,0.025,21,140
1,0.025,21,136
2,0.025,21,495
3,0.025,21,53
1,0.025,21,469
2,0.025,21,845
3,0.025,21,266
1,0.025,21,222
2,0.025,21,430
3,0.025,21,129
1,0.025,21,95
2,0.025,21,348
3,0.025,21,56
1,0.025,21,285
2,0.025,21,477
3,0.025,21,200
1,0.025,21,38
2,0.025,21,384
3,0.025,21,10
1,0.025,21,242
2,0.025,21,764
3,0.025,21,101
1,0.025,21,90
2,0.025,21,290
3,0.025,21,47
1,0.025,21,251
2,0.025,21,623
3,0.025,21,136
1,0.025,21,676
2,0.025,21,837
3,0.025,21,483
1,0.025,21,248
2,0.025,21,709
3,0.025,21,128
1,0.025,21,261
2,0.025,21,604
3,0.025,21,152
1,0.025,21,9
2,0.025,21,241
3,0.025,21,2
1,0.025,21,272
2,0.025,21,778
3,0.025,21,141
1,0.025,21,288
2,0.025,21,684
3,0.025,21,128
1,0.025,21,201
2,0.025,21,622
3,0.025,21,87
1,0.025,21,331
2,0.025,21,711
3,0.025,21,186
1,0.025,21,315
2,0.025,21,734
3,0.025,21,123
1,0.025,21,578
2,0.025,21,909
3,0.025,21,346
1,0.025,21,148
2,0.025,21,528
3,0.025,21,76
1,0.025,21,156
2,0.025,21,406
3,0.025,21,75
1,0.025,21,435
2,0.025,21,868
3,0.025,21,197
1,0.025,21,61
2,0.025,21,475
3,0.025,21,10
1,0.025,21,185
2,0.025,21,727
3,0.025,21,76
1,0.025,21,156
2,0.025,21,499
3,0.025,21,74
1,0.025,21,128
2,0.025,21,426
3,0.025,21,59
1,0.025,21,106
2,0.025,21,532
3,0.025,21,37
1,0.025,21,347
2,0.025,21,765
3,0.025,21,188
1,0.025,21,305
2,0.025,21,556
3,0.025,21,189
1,0.025,21,320
2,0.025,21,828
3,0.025,21,154
1,0.025,21,187
2,0.025,21,422
3,0.025,21,99
1,0.025,21,352
2,0.025,21,775
3,0.025,21,171
1,0.025,21,56
2,0.025,21,337
3,0.025,21,22
1,0.025,21,222
2,0.025,21,535
3,0.025,21,128
1,0.025,21,214
2,0.025,21,534
3,0.025,21,113
1,0.025,21,439
2,0.025,21,740
3,0.025,21,285
1,0.025,21,645
2,0.025,21,916
3,0.025,21,318
1,0.025,21,510
2,0.025,21,831
3,0.025,21,291
1,0.025,21,89
2,0.025,21,398
3,0.025,21,35
1,0.025,21,339
2,0.025,21,935
3,0.025,21,130
1,0.025,21,162
2,0.025,21,551
3,0.025,21,83
1,0.025,21,408
2,0.025,21,711
3,0.025,21,260
1,0.025,21,46
2,0.025,21,332
3,0.025,21,15
1,0.025,21,768
2,0.025,21,915
3,0.025,21,498
1,0.025,21,966
2,0.025,21,995
3,0.025,21,597
1,0.025,21,273
2,0.025,21,498
3,0.025,21,143
1,0.025,21,280
2,0.025,21,643
3,0.025,21,161
1,0.025,21,205
2,0.025,21,810
3,0.025,21,72
1,0.025,21,536
2,0.025,21,905
3,0.025,21,209
1,0.025,21,571
2,0.025,21,951
3,0.025,21,218
1,0.025,21,301
2,0.025,21,603
3,0.025,21,181
1,0.025,21,154
2,0.025,21,655
3,0.025,21,67
1,0.025,21,711
2,0.025,21,969
3,0.025,21,355
1,0.025,21,645
2,0.025,21,896
3,0.025,21,389
1,0.025,21,423
2,0.025,21,779
3,0.025,21,208
1,0.025,21,80
2,0.025,21,505
3,0.025,21,29
1,0.025,21,40
2,0.025,21,274
3,0.025,21,20
1,0.025,21,32
2,0.025,21,374
3,0.025,21,9
1,0.025,21,218
2,0.025,21,345
3,0.025,21,147
1,0.025,21,441
2,0.025,21,793
3,0.025,21,280
1,0.025,21,524
2,0.025,21,927
3,0.025,21,179
1,0.025,21,72
2,0.025,21,469
3,0.025,21,26
1,0.025,21,196
2,0.025,21,665
3,0.025,21,71
1,0.025,21,172
2,0.025,21,603
3,0.025,21,67
1,0.025,21,622
2,0.025,21,854
3,0.025,21,376
1,0.025,21,98
2,0.025,21,758
3,0.025,21,34
1,0.025,21,229
2,0.025,21,488
3,0.025,21,127
1,0.025,21,21
2,0.025,21,481
3,0.025,21,4
1,0.025,21,191
2,0.025,21,743
3,0.025,21,62
1,0.025,21,670
2,0.025,21,956
3,0.025,21,347
1,0.025,21,399
2,0.025,21,873
3,0.025,21,160
1,0.025,21,381
2,0.025,21,638
3,0.025,21,234
1,0.025,21,79
2,0.025,21,502
3,0.025,21,21
1,0.025,21,332
2,0.025,21,712
3,0.025,21,207
1,0.025,41,44
2,0.025,41,184
3,0.025,41,19
1,0.025,41,26
2,0.025,41,147
3,0.025,41,10
1,0.025,41,75
2,0.025,41,380
3,0.025,41,33
1,0.025,41,92
2,0.025,41,218
3,0.025,41,44
1,0.025,41,90
2,0.025,41,734
3,0.025,41,20
1,0.025,41,425
2,0.025,41,769
3,0.025,41,247
1,0.025,41,174
2,0.025,41,492
3,0.025,41,107
1,0.025,41,134
2,0.025,41,602
3,0.025,41,61
1,0.025,41,218
2,0.025,41,447
3,0.025,41,144
1,0.025,41,357
2,0.025,41,875
3,0.025,41,184
1,0.025,41,121
2,0.025,41,178
3,0.025,41,80
1,0.025,41,103
2,0.025,41,665
3,0.025,41,26
1,0.025,41,243
2,0.025,41,487
3,0.025,41,156
1,0.025,41,445
2,0.025,41,844
3,0.025,41,223
1,0.025,41,508
2,0.025,41,875
3,0.025,41,253
1,0.025,41,632
2,0.025,41,873
3,0.025,41,438
1,0.025,41,642
2,0.025,41,981
3,0.025,41,201
1,0.025,41,407
2,0.025,41,718
3,0.025,41,241
1,0.025,41,57
2,0.025,41,353
3,0.025,41,23
1,0.025,41,75
2,0.025,41,414
3,0.025,41,29
1,0.025,41,447
2,0.025,41,630
3,0.025,41,342
1,0.025,41,121
2,0.025,41,408
3,0.025,41,69
1,0.025,41,13
2,0.025,41,186
3,0.025,41,6
1,0.025,41,140
2,0.025,41,551
3,0.025,41,77
1,0.025,41,252
2,0.025,41,470
3,0.025,41,154
1,0.025,41,87
2,0.025,41,370
3,0.025,41,44
1,0.025,41,264
2,0.025,41,713
3,0.025,41,140
1,0.025,41,125
2,0.025,41,545
3,0.025,41,49
1,0.025,41,203
2,0.025,41,534
3,0.025,41,127
1,0.025,41,231
2,0.025,41,956
3,0.025,41,38
1,0.025,41,182
2,0.025,41,426
3,0.025,41,120
1,0.025,41,18
2,0.025,41,365
3,0.025,41,3
1,0.025,41,177
2,0.025,41,575
3,0.025,41,86
1,0.025,41,205
2,0.025,41,442
3,0.025,41,128
1,0.025,41,408
2,0.025,41,886
3,0.025,41,146
1,0.025,41,564
2,0.025,41,733
3,0.025,41,421
1,0.025,41,108
2,0.025,41,435
3,0.025,41,48
1,0.025,41,67
2,0.025,41,185
3,0.025,41,30
1,0.025,41,6
2,0.025,41,365
3,0.025,41,1
1,0.025,41,164
2,0.025,41,555
3,0.025,41,71
1,0.025,41,90
2,0.025,41,336
3,0.025,41,35
1,0.025,41,333
2,0.025,41,741
3,0.025,41,198
1,0.025,41,98
2,0.025,41,246
3,0.025,41,51
1,0.025,41,232
2,0.025,41,667
3,0.025,41,109
1,0.025,41,694
2,0.025,41,956
3,0.025,41,419
1,0.025,41,293
2,0.025,41,820
3,0.025,41,110
1,0.025,41,40
2,0.025,41,225
3,0.025,41,12
1,0.025,41,352
2,0.025,41,845
3,0.025,41,169
1,0.025,41,99
2,0.025,41,754
3,0.025,41,21
1,0.025,41,163
2,0.025,41,891
3,0.025,41,45
1,0.025,41,80
2,0.025,41,395
3,0.025,41,34
1,0.025,41,24
2,0.025,41,185
3,0.025,41,8
1,0.025,41,70
2,0.025,41,455
3,0.025,41,30
1,0.025,41,237
2,0.025,41,567
3,0.025,41,144
1,0.025,41,248
2,0.025,41,859
3,0.025,41,80
1,0.025,41,276
2,0.025,41,659
3,0.025,41,138
1,0.025,41,10
2,0.025,41,68
3,0.025,41,5
1,0.025,41,229
2,0.025,41,724
3,0.025,41,116
1,0.025,41,8
2,0.025,41,224
3,0.025,41,1
1,0.025,41,217
2,0.025,41,548
3,0.025,41,128
1,0.025,41,426
2,0.025,41,852
3,0.025,41,143
1,0.025,41,494
2,0.025,41,820
3,0.025,41,285
1,0.025,41,344
2,0.025,41,632
3,0.025,41,204
1,0.025,41,692
2,0.025,41,978
3,0.025,41,254
1,0.025,41,115
2,0.025,41,393
3,0.025,41,59
1,0.025,41,198
2,0.025,41,447
3,0.025,41,129
1,0.025,41,46
2,0.025,41,227
3,0.025,41,24
1,0.025,41,239
2,0.025,41,451
3,0.025,41,158
1,0.025,41,32
2,0.025,41,314
3,0.025,41,11
1,0.025,41,622
2,0.025,41,842
3,0.025,41,429
1,0.025,41,163
2,0.025,41,197
3,0.025,41,104
1,0.025,41,585
2,0.025,41,929
3,0.025,41,268
1,0.025,41,321
2,0.025,41,759
3,0.025,41,185
1,0.025,41,32
2,0.025,41,171
3,0.025,41,16
1,0.025,41,188
2,0.025,41,864
3,0.025,41,50
1,0.025,41,382
2,0.025,41,870
3,0.025,41,176
1,0.025,41,59
2,0.025,41,329
3,0.025,41,24
1,0.025,41,37
2,0.025,41,301
3,0.025,41,13
1,0.025,41,588
2,0.025,41,913
3,0.025,41,313
1,0.025,41,302
2,0.025,41,795
3,0.025,41,137
1,0.025,41,247
2,0.025,41,517
3,0.025,41,160
1,0.025,41,7
2,0.025,41,107
3,0.025,41,1
1,0.025,41,27
2,0.025,41,197
3,0.025,41,10
1,0.025,41,37
2,0.025,41,413
3,0.025,41,13
1,0.025,41,351
2,0.025,41,648
3,0.025,41,200
1,0.025,41,258
2,0.025,41,633
3,0.025,41,127
1,0.025,41,26
2,0.025,41,101
3,0.025,41,14
1,0.025,41,65
2,0.025,41,306
3,0.025,41,26
1,0.025,41,87
2,0.025,41,524
3,0.025,41,36
1,0.025,41,32
2,0.025,41,250
3,0.025,41,13
1,0.025,41,620
2,0.025,41,925
3,0.025,41,324
1,0.025,41,47
2,0.025,41,526
3,0.025,41,14
1,0.025,41,206
2,0.025,41,515
3,0.025,41,131
1,0.025,41,207
2,0.025,41,667
3,0.025,41,109
1,0.025,41,48
2,0.025,41,284
3,0.025,41,19
1,0.025,41,259
2,0.025,41,571
3,0.025,41,150
1,0.025,41,186
2,0.025,41,468
3,0.025,41,115
1,0.025,41,281
2,0.025,41,790
3,0.025,41,151
1,0.025,41,59
2,0.025,41,750
3,0.025,41,16
1,0.025,41,382
2,0.025,41,910
3,0.025,41,131
1,0.025,81,2
2,0.025,81,41
3,0.025,81,1
1,0.025,81,4
2,0.025,81,42
3,0.025,81,1
1,0.025,81,30
2,0.025,81,228
3,0.025,81,13
1,0.025,81,71
2,0.025,81,227
3,0.025,81,35
1,0.025,81,13
2,0.025,81,77
3,0.025,81,1
1,0.025,81,550
2,0.025,81,990
3,0.025,81,220
1,0.025,81,15
2,0.025,81,48
3,0.025,81,6
1,0.025,81,98
2,0.025,81,432
3,0.025,81,49
1,0.025,81,263
2,0.025,81,528
3,0.025,81,182
1,0.025,81,95
2,0.025,81,261
3,0.025,81,59
1,0.025,81,20
2,0.025,81,54
3,0.025,81,11
1,0.025,81,108
2,0.025,81,571
3,0.025,81,26
1,0.025,81,366
2,0.025,81,978
3,0.025,81,101
1,0.025,81,174
2,0.025,81,659
3,0.025,81,107
1,0.025,81,45
2,0.025,81,152
3,0.025,81,22
1,0.025,81,512
2,0.025,81,880
3,0.025,81,326
1,0.025,81,440
2,0.025,81,897
3,0.025,81,232
1,0.025,81,62
2,0.025,81,181
3,0.025,81,30
1,0.025,81,45
2,0.025,81,426
3,0.025,81,21
1,0.025,81,115
2,0.025,81,449
3,0.025,81,49
1,0.025,81,33
2,0.025,81,90
3,0.025,81,26
1,0.025,81,60
2,0.025,81,197
3,0.025,81,30
1,0.025,81,45
2,0.025,81,670
3,0.025,81,1
1,0.025,81,10
2,0.025,81,102
3,0.025,81,5
1,0.025,81,310
2,0.025,81,531
3,0.025,81,223
1,0.025,81,8
2,0.025,81,48
3,0.025,81,5
1,0.025,81,220
2,0.025,81,675
3,0.025,81,102
1,0.025,81,261
2,0.025,81,624
3,0.025,81,153
1,0.025,81,103
2,0.025,81,474
3,0.025,81,61
1,0.025,81,16
2,0.025,81,110
3,0.025,81,5
1,0.025,81,26
2,0.025,81,98
3,0.025,81,14
1,0.025,81,4
2,0.025,81,125
3,0.025,81,0
1,0.025,81,74
2,0.025,81,587
3,0.025,81,27
1,0.025,81,9
2,0.025,81,42
3,0.025,81,2
1,0.025,81,19
2,0.025,81,64
3,0.025,81,7
1,0.025,81,190
2,0.025,81,770
3,0.025,81,66
1,0.025,81,34
2,0.025,81,188
3,0.025,81,20
1,0.025,81,229
2,0.025,81,632
3,0.025,81,129
1,0.025,81,4
2,0.025,81,87
3,0.025,81,0
1,0.025,81,144
2,0.025,81,617
3,0.025,81,55
1,0.025,81,197
2,0.025,81,504
3,0.025,81,123
1,0.025,81,200
2,0.025,81,576
3,0.025,81,119
1,0.025,81,79
2,0.025,81,257
3,0.025,81,49
1,0.025,81,14
2,0.025,81,91
3,0.025,81,5
1,0.025,81,373
2,0.025,81,898
3,0.025,81,160
1,0.025,81,43
2,0.025,81,192
3,0.025,81,18
1,0.025,81,22
2,0.025,81,140
3,0.025,81,5
1,0.025,81,70
2,0.025,81,211
3,0.025,81,34
1,0.025,81,12
2,0.025,81,158
3,0.025,81,5
1,0.025,81,113
2,0.025,81,435
3,0.025,81,37
1,0.025,81,17
2,0.025,81,121
3,0.025,81,5
1,0.025,81,19
2,0.025,81,245
3,0.025,81,7
1,0.025,81,45
2,0.025,81,253
3,0.025,81,24
1,0.025,81,273
2,0.025,81,545
3,0.025,81,172
1,0.025,81,265
2,0.025,81,991
3,0.025,81,24
1,0.025,81,336
2,0.025,81,801
3,0.025,81,150
1,0.025,81,73
2,0.025,81,405
3,0.025,81,30
1,0.025,81,122
2,0.025,81,577
3,0.025,81,56
1,0.025,81,32
2,0.025,81,261
3,0.025,81,14
1,0.025,81,554
2,0.025,81,999
3,0.025,81,90
1,0.025,81,162
2,0.025,81,616
3,0.025,81,75
1,0.025,81,233
2,0.025,81,371
3,0.025,81,162
1,0.025,81,209
2,0.025,81,481
3,0.025,81,94
1,0.025,81,135
2,0.025,81,506
3,0.025,81,79
1,0.025,81,71
2,0.025,81,474
3,0.025,81,31
1,0.025,81,35
2,0.025,81,113
3,0.025,81,18
1,0.025,81,80
2,0.025,81,506
3,0.025,81,29
1,0.025,81,173
2,0.025,81,444
